% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:23"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.15509281884907233,0.04999999999999999,0.08408939563164491,327.82858227969325
0.16069119700016354,0.049999999999999996,0.08104456531530602,327.7925577662711
0.15533375344403866,0.04999999999999999,0.07808693930477414,327.8108315816485
0,0.028381666016974706,0.19341005014560428,322.4498010274243
0,0.03387614493402368,0.19136926040847443,323.49652325225895
0.2,0.03135229637418109,0.02233458594771119,322.80873637853745
0.2,0.0319042701557612,0.01733043136615468,322.8794036829715
0.011391564926703013,0.05,0.16666666666666669,327.61114223965836
0.01708734739005452,0.05,0.1634615384615385,327.6645649359934
0.017138903920862356,0.05,0.1697813614382961,327.64878578124205
0.14289561973024384,0.05,0.11515916500293957,327.9285273895133
0.14289561973024384,0.05,0.121569421413196,327.9311671701243
0.13705328163065117,0.05,0.118138842826392,327.94975430011567
0.1603816837125877,0.04999999999999999,0.09314730608522537,327.82281909384943
0.2,0.026073456888365945,0.010662264377236219,321.79868712011404
0.2,0.022268350113587198,0.008974417919329661,321.2012526083622
0.09524922066868244,0,0.1607123176405394,319.8353314226098
0.10093819479818075,0,0.16148365624259542,319.8345732351846
0.09725016197005262,0,0.15706819024608576,319.84266397258153
0,0.039184276428965575,0.18959113816024725,324.6505410967522
0.1601295227565395,0,0.10576923076923077,319.7329363668213
0.2,0,0.03205128205128206,319.27968086938296
0.19523271442437912,0,0.028825013855264436,319.2955700725754
0.1953848793226117,0.05,0.029270600631469648,327.3098885041605
0.1953848793226117,0.05,0.022860344221213236,327.2659733994194
0.2,0.05,0.025641025641025647,327.2415958279305
0.027327189041510117,0,0.18832267516030782,319.5739430584229
0,0.022687726518775077,0.18917804123883464,321.54464540072263
0,0.022560381764893986,0.19523169104502416,321.5016408129807
0.0398947897901799,0.05,0.16992134891611158,327.792948496859
0.18876213889695806,0,0.05795185217981577,319.46862289318807
0.2,0,0.012820512820512824,319.1702818856138
0.005281242537958649,0,0.20162715407175652,319.39234253944653
0.16093213159512992,0.05,0.07504210898843525,327.7735111004278
0.15443374029318802,0,0.10256410256410256,319.7524628447927
0.15443374029318802,0,0.10897435897435898,319.75920632945537
0.07626218638810406,0.05,0.16335444288459966,327.93910101198594
0.010926105200411618,0,0.1855553482852116,319.4893019176718
0.010744295138164458,0,0.19184072565025972,319.466295539414
0.016207347738370268,0,0.1884645536390194,319.51180061811465
0.06641304078646057,0.05,0.16153001004987377,327.9199112995574
0.0710185104406916,0.05,0.1653375764456168,327.92270218459265
0.19579993187426453,0.05,0.011127816268776835,327.1710157921181
0.19159986374852905,0.05,0.015845376127297257,327.2470388734005
0.19159986374852905,0.05,0.009435119717040844,327.19383079222274
0.18683816462821,0,0.01868784352269931,319.29192062919435
0.19160545020383085,0,0.015503855308460525,319.2429080030542
0.18740817530574627,0,0.013640398347306168,319.2576612199128
0.1486919402183059,0,0.09297459080678432,319.75914470482724
0.1543877226816574,0,0.08976946260165611,319.73245236120783
0.10662716892767908,0,0.16225499484465147,319.83149486497695
0.10862811022904925,0,0.15861086745019787,319.8375403975168
0.10171489542097366,0,0.1675434528488632,319.8212445793507
0.09602592129147533,0,0.16677211424680716,319.8225903327577
0.09680262191426824,0,0.17283191085307495,319.80774575837705
0.12592621316074082,0.05,0.11804298289881049,327.9789327369527
0.13134793261394478,0.05,0.1213109217692069,327.9671078803498
0.01144312145751085,0.05,0.1729864896434243,327.59404632531226
0.017190460451670192,0.05,0.17610118441505374,327.6302861493902
0.12545465870373995,0,0.11724657012155754,319.8466534035526
0.1310759010987626,0,0.12071455137770677,319.8365242111916
0.13104362195104255,0,0.11419118472792485,319.83387578460673
0.13694173391064052,0,0.1177941231519499,319.8214635735853
0.005747338994159343,0.05,0.18260187425880892,327.5120983933371
0.2,0.04647015093706095,0.004980320531011902,326.10656293691176
0.2,0.04294030187412191,0.009960641062023804,325.24366240424706
0.2,0.04647015093706096,0.011390576941268315,326.1618441874848
0.1558448019886629,0.05,0.06575555842512715,327.76671385942126
0.1614723594944457,0.05,0.06238425988288283,327.7251101868195
0,0,0.1923076923076923,319.39286419629474
0,0.005537250919644061,0.19590745545533939,319.67877539575755
0,0,0.19871794871794873,319.36800270100696
0.005281242537958649,0,0.19521689766150008,319.4182518690826
0.19160545020383085,0,0.009093598898204113,319.20256572226083
0.19580272510191543,0,0.010957055859358468,319.18712867254266
0.061074068241852256,0.05,0.1643066736685476,327.8971016912607
0.06171227453503369,0.05,0.1585159737117874,327.9123995172608
0.1487379578298365,0.05,0.11217948717948714,327.9037607318047
0.1487379578298365,0.05,0.11858974358974357,327.90757721052523
0.18491039335321405,0.05,0.04277007203179976,327.4797129481624
0.1795845638100807,0.05,0.03973131216302285,327.50247815260946
0.1855325156605246,0.05,0.0364447831169505,327.4387783324581
0.1487379578298365,0.05,0.10576923076923074,327.8974029857108
0.15443374029318802,0.05,0.10897435897435895,327.87580339089413
0.15443374029318802,0.05,0.10256410256410255,327.8681663777321
0.2,0,0.006410256410256412,319.1290830158922
0.19046542884875828,0,0.025598745659246806,319.30920162732565
0.1856981432731374,0,0.028782733873485594,319.3560106147451
0.19046542884875828,0,0.03200900206950322,319.3434128173432
0.2,0.03738474631856635,0.009960641062023804,323.9484925115254
0.2,0.040914595381505395,0.004980320531011902,324.71153598558004
0.10972363823341547,0,0.1520628527764581,319.84773694773196
0.11081916623778168,0,0.1455148381027183,319.85549138163327
0.2,0.005555555555555555,0,319.3819333397215
0.2,0.01111111111111111,0,319.8207113813885
0.2,0.05,0,327.02987066471036
0.2,0.044444444444444446,0,325.53498665476855
0.2,0.006226881481596965,0.02950287071616699,319.6114394772474
0.09587845317909002,0.05000000000000002,0.14932222021882494,327.9891971421236
0.06536506983459829,0,0.16676561336471815,319.78082140458065
0.17795861631937868,0.05,0.06497086033769497,327.63386669794113
0.2,0.03941045281118286,0.014940961593035706,324.4411690667162
0.2,0.042940301874121914,0.016370897472280217,325.29393339630246
0.1198979746041574,0,0.12682532216497217,319.8572492771272
0.12551921699918006,0,0.13029330342112141,319.84746664073316
0.12548693785145998,0,0.12376993677133949,319.84822770400365
0.2,0.038306505248022635,0.02494927075614873,324.2622702435009
0.2,0.034553413920311804,0.026144005642708218,323.4651003082322
0.05573509569724395,0.05,0.1670833372872214,327.87129591141354
0.05637330199042538,0.05,0.16129263733046123,327.88791859983127
0.1890871210390759,0,0.045170257833630226,319.4148523349228
0.18431983546345504,0,0.0419439896376126,319.42955355810744
0.18363068155861384,0,0.0485246175196761,319.4625937604601
0,0.005537250919644061,0.20231771186559583,319.6522010183882
0.14289561973024384,0.05,0.10874890859268316,327.9233463415289
0.2,0.05,0.03205128205128206,327.28378811744574
0.16012952275653952,0.049999999999999996,0.09935897435897434,327.83523910504846
0.16012952275653952,0.05,0.10576923076923075,327.84415701093667
0.2,0.04183635431096168,0.02637920663539324,325.0946440623721
0.2,0.0423883280925418,0.02137505205383673,325.19461082152793
0.1862681539506737,0,0.023735288698092452,319.32470376080505
0,0,0.20512820512820515,319.34095551408814
0.10125204457279297,0,0.14977993545717855,319.85429124207354
0,0.03367668435287303,0.18509646176457495,323.4805962823804
0.13705328163065117,0.05,0.11172858641613559,327.94574995024084
0.10061152495118478,0.05000000000000001,0.14497833498566062,327.9958655714563
0.15557468803900504,0.05,0.07208448297790337,327.79070022173136
0.1907697586452234,0.05,0.026489919211657238,327.3322743770197
0,0.011074501839288122,0.1995072186029865,320.1067697958329
0.19118481119687625,0.05,0.02116764766947725,327.29099815053456
0.08842706000087602,0.05,0.15222790047214146,327.97971217570466
0.06043586194867082,0.05,0.17009737362530777,327.8795887052142
0.06577483449327913,0.05,0.16732071000663395,327.90372317592863
0.07098183633616592,0,0.1647916367582265,319.79786988700977
0.07158595505863946,0,0.1588017066926454,319.8112186915737
0.06596918855707183,0,0.16077568329913705,319.7950719636492
0.09187090528305014,0.05,0.1565162301568171,327.97462854319247
0.1953848793226117,0.05,0.03568085704172606,327.35007812389745
0.19579993187426453,0.05,0.017538072679033248,327.2227432077285
0,0.016993787020575447,0.184946032332065,320.79484910797686
0.1487149490240712,0,0.09937191078800754,319.7691566776371
0,0.05,0.1794871794871795,327.4687551865099
0.005747338994159343,0.05,0.17619161784855253,327.5344067323908
0.19454356051953794,0,0.04181589814758435,319.36446917384035
0.19523271442437912,0,0.03523527026552084,319.3285573714992
0.18977627494391708,0,0.03858962995156672,319.3803763325758
0.1428398458702385,0,0.11498680516571855,319.8034586078955
0.1428398458702385,0,0.12139706157597493,319.805844966055
0.1487379578298365,0,0.11858974358974358,319.785895288391
0.19014763633791287,0.05,0.03922546453676291,327.4173567583042
0.10978360883252963,0.05,0.13459944871433666,328.0014438862812
0.11499334683503332,0.05,0.13768948063093955,327.99398673718747
0.021858173421063772,0,0.18525092571713955,319.55518269577675
0.021676363358816612,0,0.19153630308218766,319.53220075131827
0.05103432944581708,0.05,0.16406930094913508,327.86044151085156
0.2,0.03363165499085552,0.01115537594858329,323.1725926964495
0.2,0.03565736148347203,0.01613569647959519,323.6255391164646
0.16012952275653952,0.05,0.11217948717948717,327.8505119975527
0.011494677988318686,0.05,0.17930631262018193,327.5742299338656
0,0.016739097512813272,0.19705333194444408,320.7182992971051
0.10457387083002595,0.05,0.13150941679773376,328.006064936209
0,0.04449240792390746,0.18781301591202001,325.94772488463764
0.022884794778297954,0.05,0.1729099729176499,327.6813654515271
0.1604998190263905,0,0.06816825876852138,319.6528227196475
0.16079195461000273,0,0.061863847470308944,319.63067746173374
0.15518426049434414,0,0.06520023863634489,319.66501658706983
0.022833238247490117,0.05,0.16659014994089227,327.6985737977562
0.2,0.05,0.012820512820512825,327.1454313033679
0.2,0.04647015093706096,0.017800833351524728,326.212103058534
0.2,0.05,0.019230769230769235,327.19567805341103
0,0.016866442266694356,0.19099968213825452,320.7576332009237
0.2,0.028195451579761263,0.026431632015537557,322.2611346745189
0.14997630988791377,0.049999999999999996,0.07512931329424226,327.8257673610154
0.14973537529294745,0.04999999999999999,0.08113176962111304,327.84460275313404
0.1599051384540633,0,0.08048621707446058,319.68969443075395
0.15458957992201694,0,0.07751819694228407,319.70377056330324
0.15428703493330193,0,0.08353174395001083,319.71965384111013
0.19454356051953794,0,0.05463641096809717,319.41860677854555
0.1548921249107319,0,0.07150464993455732,319.68587219252214
0.2,0.03885847902960275,0.019945116174592218,324.35204174729927
0.2,0.03510538770189192,0.021139851061151703,323.5456418045391
0.17252926665980356,0.05,0.06199191083916673,327.6586715153256
0.10603560540528731,0,0.14764738677994843,319.85582948836253
0.1601295227565395,0,0.11217948717948718,319.73855987682145
0.13719027071353745,0.05,0.12474150035601089,327.95077642402566
0.16000582620241874,0,0.08672393572610584,319.7034704146048
0.010562485075917298,0,0.19812610301530786,319.44112264122873
0.01602553767612311,0,0.1947499310040675,319.48772182538755
0.18908712103907588,0,0.05158051424388663,319.4419270894163
0.2,0.05,0.006410256410256413,327.09016217380093
0.1369740130583606,0,0.12431748980173182,319.82279110212994
0.1907697586452234,0.05,0.03290017562191365,327.3741868119824
0.16709991700022847,0.05,0.059012961340638506,327.67974028921896
0.17282936834878682,0.05,0.055707094542642006,327.62987386763666
0.18656969051948794,0.05,0.02479722265992125,327.35525872493247
0.18698474307114077,0.05,0.01947495111774126,327.31325341300413
0.1829807172743782,0,0.06126729339153437,319.51573027848605
0.18330569941649602,0,0.05489595545560523,319.49024907579445
0.19579993187426453,0.05,0.004717559858520422,327.1142659969839
0,0.01120184659316921,0.19345356879679698,320.14318397444595
0.18739979562279357,0.05,0.014152679575561267,327.26856505042684
0.11471873049618184,0,0.13003232374771137,319.86291575647465
0.1203399728912045,0,0.1335003050038606,319.8546170442481
0.1428398458702385,0,0.10857654875546213,319.79883734419934
0.1487379578298365,0,0.11217948717948717,319.78253570922925
0.2,0,0,319.08557574854007
0.2,0.005578619501238044,0.004487208959664831,319.41476316924167
0.2,0.02987856366314469,0.012350110835142775,322.46618739813204
0.17756202180551184,0,0.05823023505047087,319.5355757391694
0.17723703966339405,0,0.06460157298640001,319.55980492406525
0.2,0.005578619501238044,0.010897465369921241,319.4573137401446
0.2,0.04591817715548084,0.02921524434333765,326.14612532446426
0.04546455961799849,0.05,0.1669953249326233,327.82843236275903
0.13110818024648263,0,0.1272379180274887,319.8368372740553
0.17214332633664547,0,0.05519317670940737,319.55280088356403
0.17788700394762966,0,0.05185889711454173,319.50917244163065
0.1494944406979811,0.049999999999999996,0.08713422594798381,327.8610574833803
0.15443374029318802,0.05,0.11538461538461536,327.8808876793769
0.1486689314125406,0,0.08657727082556109,319.74690530610127
0.2,0.04591817715548084,0.02280498793308124,326.1025852284021
0,0.05,0.1858974358974359,327.44494622119794
0.08705520710875375,0.05,0.15863537996976707,327.9661215794351
0.154433740293188,0,0.11538461538461539,319.7636710938045
0,0.03898481584781492,0.18331833951634774,324.629180064094
0,0.04449240792390746,0.18140275950176363,325.9717818015199
0.07659860283773354,0,0.16281766015173485,319.8124746434757
0.14957656637868555,0,0.06853662980238083,319.6964964622684
0.0907032306513975,0,0.16275274963063435,319.82893586953537
0.15021724448288015,0.05,0.06912685696737149,327.80455130702427
0.09147993127419039,0,0.16881254623690212,319.8157494153538
0.08615724063411256,0,0.1647931816207293,319.8208479654445
0.1802066861173912,0.05,0.03340602324817359,327.46034021092
0.17825871800836193,0.05,0.05868604404117024,327.6062325414055
0.1850089893682962,0,0.03536336175554909,319.394025842869
0,0.011329191347050297,0.18739991899060743,320.17748015629337
0.06657330727954537,0,0.15478575323355595,319.80729985463137
0.005463052600205809,0,0.18893152029645194,319.4423523527986
0.11516072878322894,0,0.1367073065865998,319.85928710297674
0.1487379578298365,0,0.10576923076923078,319.7769412245311
0.16639964872566132,0,0.058527456304273015,319.5934790862602
0.067051247079642,0.05,0.1557393100931136,327.93388426313965
0.14897147640125558,0,0.08056372381783433,319.73211745113116
0.1736366119596368,0.05,0.04301784120909521,327.5615202614981
0.1683107824165035,0.05,0.0399790813403183,327.5778855265484
0.17425873426694735,0.05,0.03669255229424595,327.52144172436545
0.13694173391064052,0,0.11138386674169348,319.8178155308912
0,0.04449240792390746,0.1749925030915072,325.9928710025936
0.1789624415027702,0.05,0.046056601077872114,327.54135336375685
0.2,0.03888888888888889,0,324.1997514889742
0,0.05,0.17307692307692307,327.4895964360133
0.11986569545643734,0,0.12030195551519024,319.85674910281034
0.12064148279042314,0.05,0.12137770155803296,327.99018334419264
0,0.0056645956735251485,0.18985380564914986,319.71015185239935
0.09444935826289143,0.05,0.13925180032113724,328.0007046056693
0.19580272510191543,0,0.0045467994491020566,319.1452038984699
0,0.03347722377172238,0.1788236631206755,323.46253507844636
0.1489901187858847,0.049999999999999996,0.09955756249548176,327.88774735896806
0.028579129104925716,0.05,0.16971876142024606,327.7283821234755
0.11427673220913476,0,0.12335734090882296,319.8641628823795
0.13121094353105853,0.05000000000000001,0.11470826423958803,327.9646138118465
0.14927402138997056,0,0.07455017681010759,319.71531450318685
0,0.03898481584781492,0.17690808310609135,324.6505172167379
0.1861546379678351,0.05,0.030119494202101242,327.3945809862117
0.17855881969734516,0.05,0.052401227744645514,327.57575538233846
0.016389157800617428,0,0.1821791762739713,319.53371289091416
0.005695782463351506,0.05,0.16987179487179488,327.55281940633176
0.09153987358041504,0,0.1563138559233339,319.8417101606478
0.08699388356313009,0,0.15835428791342884,319.8346221289996
0.1432699790921824,0.05,0.1024601473801737,327.9144196829972
0.14352214004823058,0.05,0.09624847910642473,327.9035884043742
0.06215673707205201,0.05,0.14544758415555076,327.9357843449662
0.06741980537521149,0.05,0.14928376444299887,327.9459549017885
0.061788178776482516,0.05,0.15190312980566545,327.92510747870926
0.06092336550118714,0,0.1576012348837183,319.7880309728908
0.10385814090464623,0,0.12488926266103384,319.87068527125336
0.10917127398153792,0,0.12712917958598557,319.86819294106266
0.10896359913224307,0,0.12111742398387124,319.86808147961113
0.1040658157539411,0,0.13090101826314818,319.86965617726963
0.10961327226858501,0,0.13380416242487397,319.8657869552821
0.05111023368726591,0.05,0.15745645704301314,327.87555889341553
0.08244789354584514,0,0.16039471990352377,319.82584174633524
0.03417469478010904,0.05,0.15384615384615385,327.79864644208277
0.03422480317419313,0.05,0.16017989353063583,327.78637314209954
0.028478912316757532,0.05,0.15705128205128205,327.75805752509694
0.18926207606266154,0.025978509711246704,0,321.783116654907
0.1954231524771158,0.02767413980269262,0,322.02000569176823
0.19383892358554572,0.031637703241887416,0,322.74564080614005
0.022032778965321527,0,0.1789456746324644,319.5758495952447
0.02226550882846722,0,0.17270646202832016,319.59451438422707
0.016621887663763123,0,0.175939963669827,319.553566961858
0.19542315247711584,0.016563028691581515,0,320.4230562322608
0.19542315247711584,0.022118584247137064,0,321.1473350339976
0.0990128866228642,0.05000000000000001,0.12889668417393005,328.0077604305574
0.10440432741790395,0.05000000000000001,0.12549818588369088,328.0074451220911
0.15907773314948248,0.05,0.034144554763873465,327.5939864940021
0.15732480753487707,0.05,0.03992240564561294,327.63715162824406
0.15270828290136657,0.05,0.037005142357390525,327.64162849416465
0.0284789123167575,0,0.15705128205128205,319.6618178282965
0.022783129853406005,0,0.16025641025641024,319.6257252880626
0.02819402115496441,0,0.16326212121904768,319.6482734971763
0.13824930564041127,0,0.08645916190675042,319.7786646516207
0.14374772248983028,0,0.08351571948827452,319.75624355422116
0.13882651356711997,0,0.08045416815098794,319.76333177781345
0.15947910060655618,0.05,0.026848785883557786,327.54438968630376
0.16449699269714035,0.05,0.02247028029146453,327.48690869961484
0.16409562524006668,0.05,0.029766049171780207,327.53942858147053
0.03979457300201172,0.05,0.1572538695471476,327.822987933257
0.045414451223914395,0.05,0.16066158524814134,327.8435862895133
0.03984468139609581,0.05,0.16358760923162957,327.80927431988835
0.17254889167995913,0,0.048810300755156626,319.5249888544063
0.17295445702327272,0,0.04242742480090589,319.49487382358205
0.16721077941228857,0,0.04576170439577153,319.5382149638646
0.11005527055563212,0,0.1404791452637624,319.86099944190846
0.10527170972313775,0,0.14261169394099252,319.8616813058977
0.08469576078229651,0.05,0.14122380366759246,327.99045741717055
0.08942883255439127,0.05,0.13687991843442818,327.9992935609538
0.08412085290948573,0.05,0.12779226942784577,327.99762869329055
0.08897183520586388,0.05,0.12415292040051193,328.0032339506529
0.08914137861798588,0.05,0.13016415131455483,328.00258284378674
0.1432165321746522,0,0.10231535320648344,319.791007893326
0.1373184202150542,0,0.1051226711927148,319.81109667737076
0.07339712792156479,0.05,0.14668385134111628,327.96439532411654
0.06778836367078098,0.05,0.14282821879288415,327.95540197327745
0.07376568621713428,0.05,0.1402283056910016,327.9726013968066
0.08440830684589112,0.05,0.13450803654771915,327.99545182955967
0.0790869965315127,0.05,0.13736817111936034,327.98546897780636
0.07879954259510732,0.05,0.13065240399948702,327.9887123506422
0.17506146918109472,0.05,0.022101014533614592,327.4199558306187
0.16951488478772453,0.05,0.018091774699371267,327.4253673746867
0.17547652173274755,0.05,0.0167787429914346,327.37718162131745
0.016854617526908817,0,0.16970075106568275,319.5712537968921
0.011391564926703006,0,0.16666666666666666,319.5450913910129
0.011158835063557313,0,0.17290587927081094,319.5283907437797
0.16750353880565347,0.05,0.0526683346738651,327.64885968957634
0.16113408855753755,0.05,0.05552892226738215,327.6975617731736
0.16153771036296255,0.05,0.04918429560060876,327.6652448807137
0.17300992319181635,0.05,0.012061183132914178,327.35512986309175
0.19084630495423163,0.022014946272051916,0,321.16546931545605
0.05652511047332304,0.05,0.14806694951821733,327.91296048062605
0.14987897354597202,0.05,0.06227151935187081,327.77991711424886
0.14954070260906388,0.05,0.05541618173637014,327.75187409960597
0.15550653105175477,0.05,0.05890022080962649,327.74062255621055
0.0727305029443944,0,0.14586090468463542,319.8329485556212
0.06688121223628278,0,0.14828384493284646,319.81752857646256
0.07242259798765699,0,0.15236281298534493,319.8237235263491
0.10907760639697134,0.05,0.11513856553847177,328.00183798562165
0.1146385906041331,0.05,0.11775129816227549,327.99771191433155
0.10979576821294369,0.05,0.1220996875934517,328.0039861451004
0.027501794585767868,0,0.1820174240756327,319.59567501097257
0.027676400130025623,0,0.1757121729909576,319.61517396168443
0.1679071606110785,0.05,0.04632370800709171,327.6149081020194
0.17323299015421184,0.05,0.04936246787586861,327.5972325585244
0.09896035752634427,0,0.13467285694031078,319.8685525910005
0.09972425320849383,0,0.1397085497792667,319.8652405998444
0.10450781404098819,0,0.1375760011020366,319.8660913316134
0.16680521406897494,0,0.052144580350022264,319.56699852589554
0.07303840790113181,0,0.13935899638392596,319.8398571815792
0.07857979365250602,0,0.1434379644364244,319.8456175073768
0.13217368086428358,0,0.09540759808098881,319.8105897825563
0.1258625040779789,0,0.09812802254910126,319.82773389873734
0.13179699455986987,0,0.10166879362996747,319.8205055277556
0.09416190432648604,0.05,0.1325360332012639,328.0051063076045
0.19333333333333336,0.05,0,327.09218136531257
0.13871344682467746,0.05,0.08671976342490384,327.9002712795455
0.13365259264507615,0.05,0.08340271601713192,327.90725037558724
0.13937273233877845,0.049999999999999996,0.08050013113243999,327.8818974829254
0.07937445046791809,0.05,0.1440839382392337,327.9794080563121
0.04878332972824532,0,0.17532937977008767,319.70908293963953
0.049203405836358,0,0.1692807889770653,319.72624850558987
0.04376891895311101,0,0.1723629466988679,319.69773433507726
0.11358567773995794,0,0.11016502795982511,319.85868273305226
0.11393120497454634,0,0.11676118443432403,319.8626135632398
0.11952016822184894,0,0.11370579904069132,319.8542534564242
0.19084630495423166,0.01645939071649636,0,320.4426049538774
0.13969223762258057,0,0.06947140441946487,319.73053484313374
0.14435281246726026,0,0.071488625472821,319.72277109395566
0.14491599153400586,0,0.06651940874902469,319.7056594614899
0.027909129993171317,0,0.1694729603868133,319.6326494687055
0.1314203082554562,0,0.10792998917894617,319.82826752843897
0.09382281750224203,0.05,0.12051357137317809,328.0060810610671
0.09867379979862018,0.05,0.11687422234584427,328.0061700245331
0.09884334321074217,0.05,0.12288545325988715,328.00808407715385
0.10423478400578196,0.05,0.119486954969648,328.0065876087559
0.17829256929094328,0,0.04547602116029099,319.48002894367977
0.09354081488178521,0,0.15266972852888028,319.84866766322557
0.1323340216168742,0.05,0.09584198060205962,327.93848782728713
0.13780200035452828,0.05,0.09915106399111664,327.9281146301893
0.1319596622549356,0.05,0.10213074181456908,327.9496890564178
0.12510913146915154,0,0.11065041364705862,319.84321142992013
0.03875450817797671,0,0.16939651362764813,319.6842026996276
0.03360491245652281,0,0.16626783218168512,319.6682206964124
0.03332002129472972,0,0.17247867134945072,319.65168599023355
0.188016671123505,0.04636078620794362,0,326.1367109245613
0.1866666666666667,0.05,0,327.1484798854153
0.18913326520759788,0.05,0.004717559858520422,327.17284800072105
0.13742764099258975,0.05,0.10543982520362612,327.9381785740206
0.13158530289299708,0.05,0.10841950302707855,327.95839771793766
0.12520805134476848,0.05000000000000002,0.11108186084383057,327.9759822693994
0.09399236091436403,0.05,0.126524802287221,328.00671253394444
0.1446745211133461,0.05,0.07781472221334113,327.8553058483074
0.1444335865183798,0.05,0.08381717854021191,327.8729747823795
0.032970810206214216,0,0.185089173518801,319.61279098448415
0.13767209771370256,0,0.0924641556625129,319.7920054572752
0.13275088879099228,0,0.08940260432522633,319.79844191548295
0.12558241070670706,0.05,0.1047930996313211,327.9685232748842
0.12595677006864558,0.05,0.09850433841881161,327.958571712758
0.14405026747854527,0,0.07750217248054776,319.74051487057557
0.15557188192027166,0.05,0.04570025652735241,327.6773692458555
0.16194133216838758,0.05,0.042839668933835354,327.6298570003397
0.11324015050536954,0,0.10356887148532617,319.85237039181715
0.10827254466306627,0,0.10792511103487339,319.86074743470067
0.1437743010042788,0.049999999999999996,0.09003681083267576,327.8902975850503
0.18143815867777058,0.05,0.015465711283497934,327.3249141798975
0.1849331970818624,0.05,0.009435119717040846,327.24868409909465
0.10365046605535139,0,0.1188775070589195,319.8697482786046
0.16096764491312257,0,0.04880366973684823,319.5795228098575
0.05636579720662413,0,0.14774909723169816,319.78957499847866
0.050715855428265906,0,0.15056457888186048,319.7672989934793
0.05581961046472653,0,0.1540829068827894,319.77893149227026
0,0.011329191347050297,0.180989662580351,320.19889794236445
0.06146955224308475,0,0.15126742523262704,319.7997039356402
0.06177745719982215,0,0.14476551693191755,319.8087881216035
0.10861807189765467,0,0.1145212675093723,319.8656052126798
0.034174694780109,0,0.15384615384615385,319.6950510167184
0.03388980361831591,0,0.16005699301391946,319.6826757052406
0.17897156013683937,0.05,0.010748151424977512,327.3039478251186
0.1401489883000347,0.05,0.06974671716649425,327.84518251461526
0.134847199525467,0.05,0.07243212608559313,327.871104046249
0.1353825208917569,0.05,0.06768116844651817,327.85280546791273
0.13961366693374477,0.05,0.07449767480556921,327.8630143450275
0.14491545570831246,0.05,0.07181226588647036,327.835256252363
0.09875268267704942,0,0.12866110133819644,319.87072224041947
0.09854500782775456,0,0.12264934573608212,319.870925803206
0.1431935233688869,0,0.09591803322526021,319.7820063088495
0.14317051456312158,0,0.089520713244037,319.77077729845684
0.08412117940388023,0,0.14751693248892286,319.84831778757547
0.08783052649214762,0,0.15191539420612837,319.8460389489696
0.0898314677935178,0,0.14827126681167474,319.85262140415364
0.13503166277790088,0,0.06745418336610873,319.7365238016955
0.14025541668932617,0,0.06450218769566855,319.71304767009525
0.13559484184464649,0,0.06248496664231243,319.7186610880841
0.14034603872941642,0.05,0.058140421911918636,327.79881324075586
0.14068430966632456,0.05,0.0649957595274193,327.82577364463583
0.13591784225804676,0.05,0.06293021080744321,327.8329298500094
0.18626945743134746,0.01635575274141121,0,320.4605560383906
0.05126204217016356,0.05,0.14423076923076922,327.8974432688902
0.05118613792871474,0.05,0.15084361313689118,327.8878928127617
0.04556625970681205,0.05,0.1474358974358974,327.8681911643269
0.050169668686368296,0,0.1568983885329517,319.7554791461464
0.022498238691612913,0,0.1664672494241759,319.61101193729985
0.05424922889224269,0,0.17245523739248408,319.7353588222658
0.13769510651946787,0,0.09886147564373612,319.8022240793345
0.04549035546536323,0.05,0.1540487413420194,327.857280458529
0.038334432069864026,0,0.1754451044206705,319.6666259588086
0.14545077707460236,0.05,0.0670613082473954,327.8163141303075
0.04962348194447069,0,0.16323219818404297,319.74145350114765
0.054669305000355384,0,0.16640664659946172,319.7515034690319
0.05527342372282891,0,0.16041671653388062,319.76608218839624
0.07743524576675107,0,0.15637876644443435,319.8261140788623
0.038159826525606275,0,0.18175035550534563,319.64731237521227
0.03314541575047197,0,0.17878392243412586,319.63335498827774
0.059715128056240074,0,0.1695810950148805,319.7592016944579
0.1380541613105765,0.05,0.09293939571736769,327.9161076996859
0.13299330713097518,0.05,0.08962234830959578,327.92413778967693
0.15516826011484663,0.05,0.05204488319412581,327.7111224311325
0.0603192467787136,0,0.16359116494929937,319.7746276677175
0.03427491156827722,0.05,0.16651363321511783,327.77148763245583
0.16056207956980895,0,0.05518654569109897,319.6070668135566
0.10048814889064339,0,0.1447442426182226,319.86048681686873
0.13332809671770096,0,0.08339761056946385,319.7843019802568
0.1254858177735652,0,0.10438921809807994,319.83654953658663
0.005695782463351503,0,0.16987179487179488,319.50057792453526
0.00546305260020581,0,0.17611100747593916,319.48269622919355
0.01092610520041162,0,0.17914509187495523,319.509522860637
0.00546305260020581,0,0.18252126388619555,319.46365548434943
0.16911351733065086,0.05,0.025387543579686946,327.48081033069974
0.14477423520078608,0.05,0.05335063301639405,327.76131071178463
0.14511250613769422,0.05,0.06020597063189472,327.79051683197974
0.039870477243460545,0.05,0.15064102564102563,327.8352588887244
0.19542315247711584,0.011007473136025958,0,319.84377290245396
0.13912905855583496,0,0.07444062114326118,319.74666226549226
0.06718911719302019,0,0.14178193663213698,319.8254408949795
0.06208536215655957,0,0.13826360863120807,319.8155559042528
